00:18:15 - 来自: main.py:1738 - <module>                        | 调用函数            | __main__.__init__                        | 参数: {'self': '<__main__.MaYun object at 0x000002891071FF70>'}
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(106, 27, 1121, 82), (107, 27, 1121, 82), (106, 28, 1121, 82), (107, 28, 1121, 82), (108, 28, 1121, 82), (106, 29, 1121, 82), (107, 29, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(106, 27, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (158, 32, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(158, 27, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(209, 29, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(209, 29, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(259, 30, 1121, 82), (259, 31, 1121, 82), (259, 32, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(259, 30, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(309, 30, 1121, 82), (309, 31, 1121, 82), (310, 31, 1121, 82), (309, 32, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(309, 30, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(361, 30, 1121, 82), (362, 30, 1121, 82), (360, 31, 1121, 82), (361, 31, 1121, 82), (362, 31, 1121, 82), (363, 31, 1121, 82), (361, 32, 1121, 82), (362, 32, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(361, 30, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(410, 30, 1121, 82), (411, 30, 1121, 82), (412, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (412, 31, 1121, 82), (410, 32, 1121, 82), (411, 32, 1121, 82), (412, 32, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(410, 30, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(462, 29, 1121, 82), (463, 29, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (463, 30, 1121, 82), (513, 30, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (463, 31, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (463, 32, 1121, 82), (512, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(462, 29, 1121, 82), (513, 30, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (614, 29, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (614, 31, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(562, 29, 1121, 82), (614, 29, 1121, 82)])
00:18:31 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(714, 28, 1121, 82), (715, 28, 1121, 82), (716, 28, 1121, 82), (664, 29, 1121, 82), (665, 29, 1121, 82), (714, 29, 1121, 82), (715, 29, 1121, 82), (716, 29, 1121, 82), (717, 29, 1121, 82), (714, 30, 1121, 82), (715, 30, 1121, 82), (716, 30, 1121, 82)]', 'distance': '25'}
00:18:31 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(714, 28, 1121, 82), (664, 29, 1121, 82)])
00:18:32 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(815, 29, 1121, 82), (816, 29, 1121, 82), (866, 29, 1121, 82), (867, 29, 1121, 82), (765, 30, 1121, 82), (814, 30, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (817, 30, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (764, 31, 1121, 82), (765, 31, 1121, 82), (814, 31, 1121, 82), (815, 31, 1121, 82), (816, 31, 1121, 82), (817, 31, 1121, 82), (865, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (764, 32, 1121, 82), (765, 32, 1121, 82), (814, 32, 1121, 82), (815, 32, 1121, 82), (816, 32, 1121, 82), (865, 32, 1121, 82), (866, 32, 1121, 82), (867, 32, 1121, 82)]', 'distance': '25'}
00:18:32 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(815, 29, 1121, 82), (866, 29, 1121, 82), (765, 30, 1121, 82)])
00:18:32 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 31, 1121, 82), (917, 31, 1121, 82)]', 'distance': '25'}
00:18:32 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(916, 31, 1121, 82)])
00:18:32 -         来自: main.py:768 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: DXAKQT987766554443
00:18:32 -         来自: main.py:652 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
00:18:32 -         来自: main.py:652 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:655 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
00:18:32 -         来自: main.py:655 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:658 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
00:18:32 -         来自: main.py:658 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:661 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
00:18:32 -         来自: main.py:661 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:664 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'sure', 'pos': '(560, 405, 256, 127)', 'click': 'True'}
00:18:32 -         来自: main.py:664 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:667 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuijian', 'pos': '(648, 413, 194, 88)', 'click': 'True'}
00:18:32 -         来自: main.py:667 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:670 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
00:18:32 -         来自: main.py:670 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:673 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
00:18:32 -         来自: main.py:673 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:676 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
00:18:32 -         来自: main.py:676 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:679 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
00:18:32 -         来自: main.py:679 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:32 -         来自: main.py:768 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x0000028912103550>'}
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(104, 26, 1121, 82), (104, 27, 1121, 82), (105, 27, 1121, 82), (104, 28, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(104, 26, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(106, 27, 1121, 82), (107, 27, 1121, 82), (106, 28, 1121, 82), (107, 28, 1121, 82), (108, 28, 1121, 82), (106, 29, 1121, 82), (107, 29, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(106, 27, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (158, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(158, 27, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(209, 29, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(209, 29, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(259, 30, 1121, 82), (259, 31, 1121, 82), (259, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(259, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(309, 30, 1121, 82), (309, 31, 1121, 82), (310, 31, 1121, 82), (309, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(309, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(361, 30, 1121, 82), (362, 30, 1121, 82), (360, 31, 1121, 82), (361, 31, 1121, 82), (362, 31, 1121, 82), (363, 31, 1121, 82), (361, 32, 1121, 82), (362, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(361, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(410, 30, 1121, 82), (411, 30, 1121, 82), (412, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (412, 31, 1121, 82), (410, 32, 1121, 82), (411, 32, 1121, 82), (412, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(410, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(462, 29, 1121, 82), (463, 29, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (463, 30, 1121, 82), (513, 30, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (463, 31, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (463, 32, 1121, 82), (512, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(462, 29, 1121, 82), (513, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (614, 29, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (614, 31, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(562, 29, 1121, 82), (614, 29, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(714, 28, 1121, 82), (715, 28, 1121, 82), (716, 28, 1121, 82), (664, 29, 1121, 82), (665, 29, 1121, 82), (714, 29, 1121, 82), (715, 29, 1121, 82), (716, 29, 1121, 82), (717, 29, 1121, 82), (714, 30, 1121, 82), (715, 30, 1121, 82), (716, 30, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(714, 28, 1121, 82), (664, 29, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(815, 29, 1121, 82), (816, 29, 1121, 82), (866, 29, 1121, 82), (867, 29, 1121, 82), (765, 30, 1121, 82), (814, 30, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (817, 30, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (764, 31, 1121, 82), (765, 31, 1121, 82), (814, 31, 1121, 82), (815, 31, 1121, 82), (816, 31, 1121, 82), (817, 31, 1121, 82), (865, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (764, 32, 1121, 82), (765, 32, 1121, 82), (814, 32, 1121, 82), (815, 32, 1121, 82), (816, 32, 1121, 82), (865, 32, 1121, 82), (866, 32, 1121, 82), (867, 32, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(815, 29, 1121, 82), (866, 29, 1121, 82), (765, 30, 1121, 82)])
00:18:33 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 31, 1121, 82), (917, 31, 1121, 82)]', 'distance': '25'}
00:18:33 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(916, 31, 1121, 82)])
00:18:33 -         来自: main.py:768 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: DXAKQT987766554443
00:18:33 -         来自: main.py:652 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
00:18:33 -         来自: main.py:652 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:655 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
00:18:33 -         来自: main.py:655 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:658 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
00:18:33 -         来自: main.py:658 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:661 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
00:18:33 -         来自: main.py:661 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:664 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'sure', 'pos': '(560, 405, 256, 127)', 'click': 'True'}
00:18:33 -         来自: main.py:664 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:667 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuijian', 'pos': '(648, 413, 194, 88)', 'click': 'True'}
00:18:33 -         来自: main.py:667 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:33 -         来自: main.py:670 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
00:18:34 -         来自: main.py:670 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:673 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
00:18:34 -         来自: main.py:673 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:676 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
00:18:34 -         来自: main.py:676 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:679 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
00:18:34 -         来自: main.py:679 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:768 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x0000028912103550>'}
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(104, 26, 1121, 82), (104, 27, 1121, 82), (105, 27, 1121, 82), (104, 28, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(104, 26, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(106, 27, 1121, 82), (107, 27, 1121, 82), (106, 28, 1121, 82), (107, 28, 1121, 82), (108, 28, 1121, 82), (106, 29, 1121, 82), (107, 29, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(106, 27, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (158, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(158, 27, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(209, 29, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(209, 29, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(259, 30, 1121, 82), (259, 31, 1121, 82), (259, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(259, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(309, 30, 1121, 82), (309, 31, 1121, 82), (310, 31, 1121, 82), (309, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(309, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(361, 30, 1121, 82), (362, 30, 1121, 82), (360, 31, 1121, 82), (361, 31, 1121, 82), (362, 31, 1121, 82), (363, 31, 1121, 82), (361, 32, 1121, 82), (362, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(361, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(410, 30, 1121, 82), (411, 30, 1121, 82), (412, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (412, 31, 1121, 82), (410, 32, 1121, 82), (411, 32, 1121, 82), (412, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(410, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(462, 29, 1121, 82), (463, 29, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (463, 30, 1121, 82), (513, 30, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (463, 31, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (463, 32, 1121, 82), (512, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(462, 29, 1121, 82), (513, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (614, 29, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (614, 31, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(562, 29, 1121, 82), (614, 29, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(714, 28, 1121, 82), (715, 28, 1121, 82), (716, 28, 1121, 82), (664, 29, 1121, 82), (665, 29, 1121, 82), (714, 29, 1121, 82), (715, 29, 1121, 82), (716, 29, 1121, 82), (717, 29, 1121, 82), (714, 30, 1121, 82), (715, 30, 1121, 82), (716, 30, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(714, 28, 1121, 82), (664, 29, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(815, 29, 1121, 82), (816, 29, 1121, 82), (866, 29, 1121, 82), (867, 29, 1121, 82), (765, 30, 1121, 82), (814, 30, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (817, 30, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (764, 31, 1121, 82), (765, 31, 1121, 82), (814, 31, 1121, 82), (815, 31, 1121, 82), (816, 31, 1121, 82), (817, 31, 1121, 82), (865, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (764, 32, 1121, 82), (765, 32, 1121, 82), (814, 32, 1121, 82), (815, 32, 1121, 82), (816, 32, 1121, 82), (865, 32, 1121, 82), (866, 32, 1121, 82), (867, 32, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(815, 29, 1121, 82), (866, 29, 1121, 82), (765, 30, 1121, 82)])
00:18:34 -             来自: main.py:332 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 31, 1121, 82), (917, 31, 1121, 82)]', 'distance': '25'}
00:18:34 -             来自: main.py:332 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(916, 31, 1121, 82)])
00:18:34 -         来自: main.py:768 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: DXAKQT987766554443
00:18:34 -         来自: main.py:652 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
00:18:34 -         来自: main.py:652 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:655 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
00:18:34 -         来自: main.py:655 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:658 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
00:18:34 -         来自: main.py:658 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
00:18:34 -         来自: main.py:661 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
00:18:35 -         来自: main.py:661 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
